"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","78","88575","0.0-5.0-3.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","4405","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor198.jpeg","img/nontarget_distractor134.jpeg","8","3","11","1","true","true","true","",""
"","html-keyboard-response","79","89581","0.0-5.0-4.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","80","91593","0.0-5.0-5.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","91860","0.0-5.0-6.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","91969","0.0-5.0-7.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor215.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor215.jpeg"
"","html-keyboard-response","83","91975","0.0-5.0-7.0-1.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","92078","0.0-5.0-7.0-0.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor15.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor15.jpeg"
"","html-keyboard-response","85","92084","0.0-5.0-7.0-1.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","92187","0.0-5.0-7.0-0.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor46.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor46.jpeg"
"","html-keyboard-response","87","92194","0.0-5.0-7.0-1.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","92309","0.0-5.0-7.0-0.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor184.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor184.jpeg"
"","html-keyboard-response","89","92314","0.0-5.0-7.0-1.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","92418","0.0-5.0-7.0-0.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor30.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor30.jpeg"
"","html-keyboard-response","91","92436","0.0-5.0-7.0-1.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","92544","0.0-5.0-7.0-0.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor206.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor206.jpeg"
"","html-keyboard-response","93","92559","0.0-5.0-7.0-1.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","92669","0.0-5.0-7.0-0.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor3.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor3.jpeg"
"","html-keyboard-response","95","92687","0.0-5.0-7.0-1.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","96","92795","0.0-5.0-7.0-0.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor51.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor51.jpeg"
"","html-keyboard-response","97","92809","0.0-5.0-7.0-1.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","92919","0.0-5.0-7.0-0.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor71.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor71.jpeg"
"","html-keyboard-response","99","92926","0.0-5.0-7.0-1.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","100","93044","0.0-5.0-7.0-0.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor216.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor216.jpeg"
"","html-keyboard-response","101","93050","0.0-5.0-7.0-1.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","102","93168","0.0-5.0-7.0-0.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets163.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/t2_targets163.jpeg class=""rotateimgR"""
"","html-keyboard-response","103","93184","0.0-5.0-7.0-1.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","104","93293","0.0-5.0-7.0-0.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor144.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor144.jpeg"
"","html-keyboard-response","105","93309","0.0-5.0-7.0-1.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","106","93418","0.0-5.0-7.0-0.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor91.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor91.jpeg"
"","html-keyboard-response","107","93424","0.0-5.0-7.0-1.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","93528","0.0-5.0-7.0-0.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor24.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor24.jpeg"
"","html-keyboard-response","109","93534","0.0-5.0-7.0-1.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","110","93638","0.0-5.0-7.0-0.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor28.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor28.jpeg"
"","html-keyboard-response","111","93668","0.0-5.0-7.0-1.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","112","93778","0.0-5.0-7.0-0.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor249.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor249.jpeg"
"","html-keyboard-response","113","93785","0.0-5.0-7.0-1.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","114","93887","0.0-5.0-7.0-0.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor203.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor203.jpeg"
"","html-keyboard-response","115","93893","0.0-5.0-7.0-1.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","116","95509","0.0-5.0-8.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","1611","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","0","0","neutral","img/nontarget_distractor51.jpeg","img/nontarget_distractor144.jpeg","8","3","11","2","false","false","false","",""
"","html-keyboard-response","117","96517","0.0-5.0-9.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","Wrong. </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","118","98529","0.0-5.0-10.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","98788","0.0-5.0-11.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","120","98898","0.0-5.0-12.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor134.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor134.jpeg"
"","html-keyboard-response","121","98904","0.0-5.0-12.0-1.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","122","99008","0.0-5.0-12.0-0.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor105.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor105.jpeg"
