"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","1801","331336","0.0-7.0-152.0-0.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor1.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor1.jpeg"
"","html-keyboard-response","1802","331342","0.0-7.0-152.0-1.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1803","331447","0.0-7.0-152.0-0.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor25.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor25.jpeg"
"","html-keyboard-response","1804","331455","0.0-7.0-152.0-1.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1805","331560","0.0-7.0-152.0-0.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor247.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor247.jpeg"
"","html-keyboard-response","1806","331566","0.0-7.0-152.0-1.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1807","331673","0.0-7.0-152.0-0.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire30.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/fire30.jpeg"
"","html-keyboard-response","1808","331683","0.0-7.0-152.0-1.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1809","331790","0.0-7.0-152.0-0.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets189.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/t2_targets189.jpeg class=""rotateimgR"""
"","html-keyboard-response","1810","331796","0.0-7.0-152.0-1.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1811","331904","0.0-7.0-152.0-0.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor2.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor2.jpeg"
"","html-keyboard-response","1812","331911","0.0-7.0-152.0-1.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1813","332018","0.0-7.0-152.0-0.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor211.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor211.jpeg"
"","html-keyboard-response","1814","332023","0.0-7.0-152.0-1.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1815","332131","0.0-7.0-152.0-0.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor122.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor122.jpeg"
"","html-keyboard-response","1816","332136","0.0-7.0-152.0-1.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1817","332243","0.0-7.0-152.0-0.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor24.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor24.jpeg"
"","html-keyboard-response","1818","332248","0.0-7.0-152.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1819","332354","0.0-7.0-152.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor70.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor70.jpeg"
"","html-keyboard-response","1820","332361","0.0-7.0-152.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1821","332469","0.0-7.0-152.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor128.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor128.jpeg"
"","html-keyboard-response","1822","332475","0.0-7.0-152.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1823","332581","0.0-7.0-152.0-0.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor252.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor252.jpeg"
"","html-keyboard-response","1824","332587","0.0-7.0-152.0-1.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1825","332695","0.0-7.0-152.0-0.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor44.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor44.jpeg"
"","html-keyboard-response","1826","332701","0.0-7.0-152.0-1.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1827","333074","0.0-7.0-153.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","370","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","0","0","fire","img/fire30.jpeg","img/nontarget_distractor2.jpeg","8","1","9","31","true","true","true","",""
"","html-keyboard-response","1828","333076","0.0-7.0-154.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","1829","335078","0.0-7.0-155.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","1830","335330","0.0-7.0-156.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","1831","335440","0.0-7.0-157.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor7.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor7.jpeg"
"","html-keyboard-response","1832","335441","0.0-7.0-157.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1833","335548","0.0-7.0-157.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor255.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor255.jpeg"
"","html-keyboard-response","1834","335550","0.0-7.0-157.0-1.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1835","335656","0.0-7.0-157.0-0.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor27.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor27.jpeg"
"","html-keyboard-response","1836","335658","0.0-7.0-157.0-1.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1837","335765","0.0-7.0-157.0-0.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor195.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor195.jpeg"
"","html-keyboard-response","1838","335772","0.0-7.0-157.0-1.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1839","335879","0.0-7.0-157.0-0.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor196.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor196.jpeg"
"","html-keyboard-response","1840","335886","0.0-7.0-157.0-1.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1841","335993","0.0-7.0-157.0-0.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire36.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/fire36.jpeg"
"","html-keyboard-response","1842","335999","0.0-7.0-157.0-1.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1843","336106","0.0-7.0-157.0-0.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor99.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor99.jpeg"
"","html-keyboard-response","1844","336111","0.0-7.0-157.0-1.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1845","336218","0.0-7.0-157.0-0.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor30.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","32","","","","","img/nontarget_distractor30.jpeg"
"","html-keyboard-response","1846","336224","0.0-7.0-157.0-1.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
