"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","269","927869","0.0-14.0-0.0-1.127","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1226.7999999523163","","s","true","[[2,336],[182,576],[480,539],[597,263],[417,23],[119,60]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","270","927871","0.0-14.0-0.0-0.128","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","930327","0.0-14.0-0.0-1.128","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1443.6000000238419","","d","true","[[591,372],[557,145],[372,8],[145,42],[8,227],[42,454],[227,591],[454,557]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","272","930338","0.0-14.0-0.0-0.129","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","933176","0.0-14.0-0.0-1.129","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1830.1999999284744","","s","false","[[32,436],[346,596],[596,346],[436,32],[87,87]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","274","933182","0.0-14.0-0.0-0.130","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","275","935354","0.0-14.0-0.0-1.130","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1158.8000000715256","","s","true","[[597,336],[536,115],[336,2],[115,63],[2,263],[63,484],[263,597],[484,536]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","276","935356","0.0-14.0-0.0-0.131","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","277","937582","0.0-14.0-0.0-1.131","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1218.2999999523163","","s","true","[[18,197],[115,536],[467,548],[588,217],[310,0]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","278","937598","0.0-14.0-0.0-0.132","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","279","939845","0.0-14.0-0.0-1.132","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1239","","s","true","[[346,3],[66,111],[19,407],[253,596],[533,488],[580,192]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","280","939868","0.0-14.0-0.0-0.133","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","281","942143","0.0-14.0-0.0-1.133","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1263.2999999523163","","s","true","[[594,357],[528,105],[290,0],[59,120],[9,376],[178,574],[438,565]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","282","942155","0.0-14.0-0.0-0.134","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","283","944555","0.0-14.0-0.0-1.134","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1393.3999999761581","","d","true","[[488,66],[66,111],[111,533],[533,488]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","284","944558","0.0-14.0-0.0-0.135","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","285","946527","0.0-14.0-0.0-1.135","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","961.3999999761581","","s","true","[[581,402],[402,18],[18,197],[197,581]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","286","946551","0.0-14.0-0.0-0.136","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","287","948830","0.0-14.0-0.0-1.136","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1268.1999999284744","","s","true","[[154,562],[454,557],[599,294],[445,37],[145,42],[0,305]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","288","948833","0.0-14.0-0.0-0.137","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","289","951649","0.0-14.0-0.0-1.137","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1804.1999999284744","","s","true","[[522,99],[315,0],[99,77],[0,284],[77,500],[284,599],[500,522],[599,315]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","290","951675","0.0-14.0-0.0-0.138","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","291","953828","0.0-14.0-0.0-1.138","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1140.2000000476837","","s","true","[[84,91],[0,305],[91,515],[305,599],[515,508],[599,294],[508,84],[294,0]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","292","955010","0.0-14.0-0.0-0.139","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1181.2999999523163","Wow! You've completed 140 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","293","957361","0.0-14.0-0.0-1.139","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1340.3999999761581","","d","true","[[592,367],[535,113],[300,0],[65,112],[7,366],[169,569],[429,570]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","294","957363","0.0-14.0-0.0-0.140","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","295","960242","0.0-14.0-0.0-1.140","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1871.6000000238419","","d","true","[[192,580],[580,407],[407,19],[19,192]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","296","960246","0.0-14.0-0.0-0.141","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","297","963991","0.0-14.0-0.0-1.141","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","2737.3000000715256","","d","true","[[310,599],[599,289],[289,0],[0,310]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","298","963998","0.0-14.0-0.0-0.142","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","299","966523","0.0-14.0-0.0-1.142","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1513.6999999284744","","s","true","[[63,484],[341,597],[578,412],[536,115],[258,2],[21,187]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","300","966530","0.0-14.0-0.0-0.143","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","301","968763","0.0-14.0-0.0-1.143","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1226.5","","d","true","[[580,407],[407,19],[19,192],[192,580]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","302","968786","0.0-14.0-0.0-0.144","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","303","970684","0.0-14.0-0.0-1.144","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","889.5","","s","true","[[119,539],[417,576],[597,336],[480,60],[182,23],[2,263]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","304","970687","0.0-14.0-0.0-0.145","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","305","972523","0.0-14.0-0.0-1.145","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","829.9000000953674","","s","true","[[574,422],[422,25],[25,177],[177,574]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","306","972525","0.0-14.0-0.0-0.146","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","307","975092","0.0-14.0-0.0-1.146","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1555.8000000715256","","s","true","[[598,268],[488,66],[268,1],[66,111],[1,331],[111,533],[331,598],[533,488]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","308","975118","0.0-14.0-0.0-0.147","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","309","977347","0.0-14.0-0.0-1.147","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1220.5","","s","true","[[253,596],[533,488],[580,192],[346,3],[66,111],[19,407]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","310","977350","0.0-14.0-0.0-0.148","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","311","982710","0.0-14.0-0.0-1.148","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","4351.899999976158","","s","true","[[484,536],[581,197],[289,0],[11,217],[132,548]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","312","982732","0.0-14.0-0.0-0.149","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","313","985412","0.0-14.0-0.0-1.149","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1672.8999999761581","","d","true","[[458,45],[45,141],[141,554],[554,458]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","314","985414","0.0-14.0-0.0-0.150","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","315","988123","0.0-14.0-0.0-1.150","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1699.1999999284744","","d","true","[[6,237],[99,522],[392,585],[593,362],[500,77],[207,14]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","316","988132","0.0-14.0-0.0-0.151","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","317","990819","0.0-14.0-0.0-1.151","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1682.2000000476837","","s","true","[[14,392],[299,600],[585,392],[476,57],[123,57]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","318","990821","0.0-14.0-0.0-0.152","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","319","992895","0.0-14.0-0.0-1.152","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1067.5","","s","true","[[595,352],[440,35],[91,84],[30,431],[341,597]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","320","992903","0.0-14.0-0.0-0.153","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","321","995036","0.0-14.0-0.0-1.153","5f2dc04ae81ec50f0b8ea40f","619531dcf66c91622fa1b861","6195999b93c099a67b34744f","1125.5999999046326","","s","true","[[454,42],[195,18],[14,206],[49,464],[272,598],[516,507],[597,260]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
