"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","222","390248","0.0-14.0-0.0-0.104","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","391642","0.0-14.0-0.0-1.104","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","384.80000000447035","","s","true","[[14,392],[163,567],[392,585],[567,436],[585,207],[436,32],[207,14],[32,163]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","224","391647","0.0-14.0-0.0-0.105","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","393421","0.0-14.0-0.0-1.105","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","765.9000000059605","","s","true","[[35,440],[352,595],[597,341],[431,30],[84,91]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","226","393423","0.0-14.0-0.0-0.106","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","395179","0.0-14.0-0.0-1.106","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","752.5","","s","true","[[412,578],[578,187],[187,21],[21,412]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","228","395181","0.0-14.0-0.0-0.107","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","396883","0.0-14.0-0.0-1.107","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","697.2000000029802","","s","true","[[19,192],[66,488],[346,596],[580,407],[533,111],[253,3]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","230","396886","0.0-14.0-0.0-0.108","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","398709","0.0-14.0-0.0-1.108","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","817.5","","s","true","[[197,581],[492,529],[595,247],[402,18],[107,70],[4,352]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","232","398710","0.0-14.0-0.0-0.109","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","400642","0.0-14.0-0.0-1.109","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","922.8999999985099","","s","true","[[13,387],[189,578],[449,560],[596,345],[520,96],[278,0],[52,130]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","234","400649","0.0-14.0-0.0-0.110","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","402854","0.0-14.0-0.0-1.110","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1186.8999999985099","","s","false","[[539,119],[202,16],[0,305],[212,586],[545,472]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","236","402855","0.0-14.0-0.0-0.111","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","407111","0.0-14.0-0.0-1.111","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","3238.1999999955297","","s","false","[[445,562],[594,242],[336,2],[28,173],[95,519]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","238","407112","0.0-14.0-0.0-0.112","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","409667","0.0-14.0-0.0-1.112","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1549.8000000044703","","s","true","[[11,217],[217,588],[588,382],[382,11]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","240","409669","0.0-14.0-0.0-0.113","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","412548","0.0-14.0-0.0-1.113","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1875.7000000029802","","s","false","[[253,596],[533,488],[580,192],[346,3],[66,111],[19,407]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","242","412550","0.0-14.0-0.0-0.114","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","414204","0.0-14.0-0.0-1.114","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","644.6000000014901","","s","true","[[599,279],[372,8],[45,141],[70,492],[412,578]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","244","414206","0.0-14.0-0.0-0.115","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","416277","0.0-14.0-0.0-1.115","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1059.2999999970198","","s","false","[[0,294],[84,508],[294,599],[508,515],[599,305],[515,91],[305,0],[91,84]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","246","416279","0.0-14.0-0.0-0.116","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","420590","0.0-14.0-0.0-1.116","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","3301.89999999851","","s","false","[[25,422],[224,590],[479,540],[599,308],[493,71],[242,5],[33,161]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","248","420593","0.0-14.0-0.0-0.117","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","422792","0.0-14.0-0.0-1.117","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1191.2000000029802","","s","true","[[597,341],[341,2],[2,258],[258,597]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","250","422794","0.0-14.0-0.0-0.118","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","424609","0.0-14.0-0.0-1.118","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","804.1000000014901","","s","true","[[0,310],[121,540],[376,589],[574,420],[565,160],[356,5],[104,72]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","252","425361","0.0-14.0-0.0-0.119","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","752.2000000029802","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","s","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","426803","0.0-14.0-0.0-1.119","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","424.5","","s","false","[[273,598],[517,506],[597,258],[453,42],[193,19],[14,208],[50,465]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","254","426807","0.0-14.0-0.0-0.120","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","428079","0.0-14.0-0.0-1.120","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","264","","d","true","[[10,222],[87,512],[377,589],[589,377],[512,87],[222,10]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","256","428085","0.0-14.0-0.0-0.121","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","429252","0.0-14.0-0.0-1.121","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","148.89999999850988","","s","true","[[141,554],[440,564],[599,310],[458,45],[159,35],[0,289]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","258","429254","0.0-14.0-0.0-0.122","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","430396","0.0-14.0-0.0-1.122","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","130.89999999850988","","s","true","[[574,177],[177,25],[25,422],[422,574]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","260","430406","0.0-14.0-0.0-0.123","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","431648","0.0-14.0-0.0-1.123","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","235.70000000298023","","d","false","[[14,207],[123,542],[476,542],[585,207],[300,0]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","262","431649","0.0-14.0-0.0-0.124","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","432939","0.0-14.0-0.0-1.124","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","276.30000000447035","","s","false","[[571,173],[173,28],[28,426],[426,571]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","264","432941","0.0-14.0-0.0-0.125","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","434255","0.0-14.0-0.0-1.125","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","305.6000000014901","","d","false","[[504,80],[289,0],[80,95],[0,310],[95,519],[310,599],[519,504],[599,289]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","266","434258","0.0-14.0-0.0-0.126","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","267","435483","0.0-14.0-0.0-1.126","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","211.20000000298023","","d","false","[[3,346],[151,560],[411,578],[587,386],[546,129],[320,0],[78,97]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","268","435492","0.0-14.0-0.0-0.127","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","436525","0.0-14.0-0.0-1.127","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","14.899999998509884","","s","false","[[299,600],[600,300],[300,0],[0,299]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","270","436527","0.0-14.0-0.0-0.128","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","437804","0.0-14.0-0.0-1.128","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","265.5","","s","true","[[177,574],[407,580],[574,422],[580,192],[422,25],[192,19],[25,177],[19,407]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","272","437805","0.0-14.0-0.0-0.129","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","439180","0.0-14.0-0.0-1.129","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","369.1000000014901","","d","true","[[598,326],[506,82],[258,2],[42,146],[19,406],[208,585],[465,549]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","274","439183","0.0-14.0-0.0-0.130","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","275","441170","0.0-14.0-0.0-1.130","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","982.2999999970198","","s","false","[[583,397],[526,103],[242,5],[16,202],[73,496],[357,594]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
