"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","219","452056","0.0-14.0-0.0-1.102","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","979.8999999761581","","s","true","[[2,263],[119,539],[417,576],[597,336],[480,60],[182,23]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","452059","0.0-14.0-0.0-0.103","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","455093","0.0-14.0-0.0-1.103","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","2025.5","","d","true","[[4,352],[258,597],[569,431],[508,84],[159,35]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","222","455095","0.0-14.0-0.0-0.104","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","457184","0.0-14.0-0.0-1.104","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1076.5","","d","true","[[315,599],[589,377],[463,48],[111,66],[19,407]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","224","457186","0.0-14.0-0.0-0.105","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","458963","0.0-14.0-0.0-1.105","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","768.5","","s","true","[[412,21],[115,63],[2,341],[187,578],[484,536],[597,258]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","226","458965","0.0-14.0-0.0-0.106","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","460903","0.0-14.0-0.0-1.106","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","925.9000000059605","","d","true","[[580,192],[390,13],[132,50],[1,275],[94,518],[342,596],[558,451]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","228","460905","0.0-14.0-0.0-0.107","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","463648","0.0-14.0-0.0-1.107","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1736.800000011921","","d","true","[[212,13],[7,232],[95,519],[387,586],[592,367],[504,80]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","230","463651","0.0-14.0-0.0-0.108","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","466364","0.0-14.0-0.0-1.108","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1707.5","","d","true","[[197,581],[492,529],[595,247],[402,18],[107,70],[4,352]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","232","466366","0.0-14.0-0.0-0.109","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","468933","0.0-14.0-0.0-1.109","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1553.800000011921","","s","true","[[397,583],[599,294],[387,13],[54,127],[60,480]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","234","468936","0.0-14.0-0.0-0.110","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","471704","0.0-14.0-0.0-1.110","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1763.199999988079","","d","true","[[599,279],[470,52],[213,12],[21,189],[39,448],[253,596],[502,520]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","236","471706","0.0-14.0-0.0-0.111","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","474582","0.0-14.0-0.0-1.111","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1869","","d","true","[[599,305],[515,91],[305,0],[91,84],[0,294],[84,508],[294,599],[508,515]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","238","474585","0.0-14.0-0.0-0.112","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","476454","0.0-14.0-0.0-1.112","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","862.2999999821186","","s","true","[[30,168],[16,397],[168,569],[397,583],[569,431],[583,202],[431,30],[202,16]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","240","476456","0.0-14.0-0.0-0.113","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","478805","0.0-14.0-0.0-1.113","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1342.5","","s","false","[[136,551],[436,567],[599,315],[463,48],[163,32],[0,284]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","242","478807","0.0-14.0-0.0-0.114","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","480659","0.0-14.0-0.0-1.114","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","847.2000000178814","","s","true","[[150,40],[6,362],[268,598],[574,422],[500,77]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","244","480662","0.0-14.0-0.0-0.115","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","483502","0.0-14.0-0.0-1.115","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1834.4000000059605","","s","true","[[519,95],[95,80],[80,504],[504,519]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","246","483504","0.0-14.0-0.0-0.116","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","485369","0.0-14.0-0.0-1.116","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","849.9000000059605","","d","true","[[412,578],[576,417],[578,187],[417,23],[187,21],[23,182],[21,412],[182,576]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","248","485371","0.0-14.0-0.0-0.117","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","487857","0.0-14.0-0.0-1.117","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1472.9000000059605","","d","true","[[315,599],[544,474],[588,218],[415,23],[155,36],[4,248],[75,499]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","250","487865","0.0-14.0-0.0-0.118","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","494016","0.0-14.0-0.0-1.118","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","5140.4000000059605","","d","true","[[227,8],[0,279],[187,578],[529,492],[554,141]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","252","495358","0.0-14.0-0.0-0.119","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1340.800000011921","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","498791","0.0-14.0-0.0-1.119","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","2420.699999988079","","d","true","[[87,512],[333,598],[554,459],[583,200],[399,16],[140,45],[1,266]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","254","498793","0.0-14.0-0.0-0.120","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","501045","0.0-14.0-0.0-1.120","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1249.0999999940395","","d","true","[[6,362],[268,598],[574,422],[500,77],[150,40]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","256","501047","0.0-14.0-0.0-0.121","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","503152","0.0-14.0-0.0-1.121","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1093.9000000059605","","s","true","[[445,37],[95,80],[28,426],[336,597],[594,357]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","258","503155","0.0-14.0-0.0-0.122","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","505490","0.0-14.0-0.0-1.122","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1328.300000011921","","s","true","[[326,1],[1,273],[273,598],[598,326]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","260","505492","0.0-14.0-0.0-0.123","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","509438","0.0-14.0-0.0-1.123","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","2940.9000000059605","","s","true","[[13,387],[294,599],[583,397],[480,60],[127,54]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","262","509441","0.0-14.0-0.0-0.124","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","511353","0.0-14.0-0.0-1.124","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","898.5999999940395","","d","true","[[336,2],[2,263],[263,597],[597,336]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","264","511355","0.0-14.0-0.0-0.125","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","513759","0.0-14.0-0.0-1.125","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1395.1000000238419","","s","true","[[554,458],[529,107],[187,21],[0,320],[227,591]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","266","513762","0.0-14.0-0.0-0.126","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","267","516587","0.0-14.0-0.0-1.126","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1808.199999988079","","s","true","[[3,346],[253,596],[567,436],[512,87],[163,32]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","268","516588","0.0-14.0-0.0-0.127","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","519462","0.0-14.0-0.0-1.127","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1859.7999999821186","","s","true","[[123,542],[476,542],[585,207],[300,0],[14,207]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","270","519464","0.0-14.0-0.0-0.128","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","522442","0.0-14.0-0.0-1.128","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","1968.5","","s","true","[[367,7],[80,95],[13,387],[232,592],[519,504],[586,212]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","272","522444","0.0-14.0-0.0-0.129","5f0fac152f7b751b09b4c384","619531dcf66c91622fa1b861","619595e6ab4d5bc273fe5330","null","","null","","","","","main_T1_ITI","","","","",""
