"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","220","794594","0.0-14.0-0.0-0.103","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","796961","0.0-14.0-0.0-1.103","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1353.2999999988824","","s","true","[[529,107],[326,1],[107,70],[1,273],[70,492],[273,598],[492,529],[598,326]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","222","796964","0.0-14.0-0.0-0.104","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","798617","0.0-14.0-0.0-1.104","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","646.4000000003725","","d","true","[[326,598],[571,426],[545,127],[273,1],[28,173],[54,472]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","224","798619","0.0-14.0-0.0-0.105","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","801601","0.0-14.0-0.0-1.105","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1964.9000000003725","","d","true","[[95,80],[80,504],[504,519],[519,95]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","226","801604","0.0-14.0-0.0-0.106","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","803561","0.0-14.0-0.0-1.106","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","953.4000000003725","","d","true","[[5,242],[242,594],[594,357],[357,5]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","228","803563","0.0-14.0-0.0-0.107","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","805617","0.0-14.0-0.0-1.107","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1043.7000000011176","","s","true","[[21,412],[320,599],[591,372],[458,45],[107,70]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","230","805618","0.0-14.0-0.0-0.108","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","807577","0.0-14.0-0.0-1.108","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","950.2999999988824","","d","true","[[562,445],[577,185],[383,11],[126,55],[0,282],[99,523],[349,595]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","232","807579","0.0-14.0-0.0-0.109","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","809393","0.0-14.0-0.0-1.109","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","799","","s","true","[[87,512],[377,589],[589,377],[512,87],[222,10],[10,222]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","234","809600","0.0-14.0-0.0-0.110","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","811857","0.0-14.0-0.0-1.110","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1244.9000000003725","","s","true","[[467,51],[115,63],[18,402],[310,599],[588,382]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","236","811859","0.0-14.0-0.0-0.111","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","813641","0.0-14.0-0.0-1.111","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","765.9000000003725","","d","true","[[2,341],[119,539],[341,597],[539,480],[597,258],[480,60],[258,2],[60,119]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","238","813645","0.0-14.0-0.0-0.112","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","815521","0.0-14.0-0.0-1.112","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","866.4000000003725","","s","true","[[141,554],[399,582],[583,398],[553,139],[332,1],[87,88],[1,334]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","240","815524","0.0-14.0-0.0-0.113","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","817297","0.0-14.0-0.0-1.113","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","757.8000000007451","","s","true","[[2,341],[247,595],[564,440],[515,91],[168,30]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","242","817299","0.0-14.0-0.0-0.114","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","819001","0.0-14.0-0.0-1.114","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","698.1999999992549","","d","true","[[305,599],[586,387],[472,54],[119,60],[16,397]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","244","819004","0.0-14.0-0.0-0.115","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","820793","0.0-14.0-0.0-1.115","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","772","","d","true","[[2,263],[263,597],[597,336],[336,2]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","246","820797","0.0-14.0-0.0-0.116","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","824641","0.0-14.0-0.0-1.116","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","2827.2000000011176","","d","true","[[77,500],[317,599],[545,472],[587,215],[413,22],[153,37],[4,250]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","248","824644","0.0-14.0-0.0-0.117","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","826601","0.0-14.0-0.0-1.117","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","953","","s","true","[[115,63],[2,341],[187,578],[484,536],[597,258],[412,21]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","250","826603","0.0-14.0-0.0-0.118","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","828994","0.0-14.0-0.0-1.118","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1387.4000000003725","","d","true","[[123,57],[14,392],[299,600],[585,392],[476,57]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","252","830634","0.0-14.0-0.0-0.119","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1639.5","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","832634","0.0-14.0-0.0-1.119","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","981.4000000003725","","s","true","[[599,289],[440,35],[141,45],[0,310],[159,564],[458,554]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","254","832636","0.0-14.0-0.0-0.120","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","834842","0.0-14.0-0.0-1.120","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1197.4000000003725","","d","true","[[407,19],[19,192],[192,580],[580,407]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","256","834844","0.0-14.0-0.0-0.121","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","836978","0.0-14.0-0.0-1.121","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1124.0999999996275","","s","true","[[412,21],[152,38],[3,252],[78,501],[319,599],[546,471],[587,214]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","258","836981","0.0-14.0-0.0-0.122","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","839002","0.0-14.0-0.0-1.122","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1012.8000000007451","","d","true","[[508,515],[599,305],[515,91],[305,0],[91,84],[0,294],[84,508],[294,599]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","260","839008","0.0-14.0-0.0-0.123","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","840922","0.0-14.0-0.0-1.123","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","895.3999999985099","","d","true","[[402,581],[599,289],[382,11],[51,132],[63,484]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","262","840923","0.0-14.0-0.0-0.124","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","842746","0.0-14.0-0.0-1.124","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","802.6999999992549","","s","true","[[111,66],[1,268],[66,488],[268,598],[488,533],[598,331],[533,111],[331,1]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","264","842747","0.0-14.0-0.0-0.125","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","844698","0.0-14.0-0.0-1.125","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","946.6999999992549","","d","true","[[284,599],[524,499],[595,248],[444,36],[184,23],[11,218],[55,474]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","266","844699","0.0-14.0-0.0-0.126","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","267","847330","0.0-14.0-0.0-1.126","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1617.5","","d","true","[[16,202],[73,496],[357,594],[583,397],[526,103],[242,5]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","268","847620","0.0-14.0-0.0-0.127","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","849642","0.0-14.0-0.0-1.127","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1005.7999999988824","","s","true","[[87,87],[87,512],[512,512],[512,87]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","270","849644","0.0-14.0-0.0-0.128","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","851714","0.0-14.0-0.0-1.128","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1054.0999999996275","","d","true","[[597,263],[417,23],[119,60],[2,336],[182,576],[480,539]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","272","851716","0.0-14.0-0.0-0.129","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","853746","0.0-14.0-0.0-1.129","5eb528ae7c968c3b2dacfd43","619531dcf66c91622fa1b861","6195954d5b601b02d574655d","1020.2999999988824","","s","false","[[326,598],[549,465],[585,208],[406,19],[146,42],[2,258],[82,506]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
