"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","215","371099","0.0-14.0-0.0-1.100","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","758","","d","true","[[504,80],[212,13],[7,232],[95,519],[387,586],[592,367]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","216","371101","0.0-14.0-0.0-0.101","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","372649","0.0-14.0-0.0-1.101","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","536.5999999940395","","s","true","[[597,336],[536,115],[336,2],[115,63],[2,263],[63,484],[263,597],[484,536]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","372651","0.0-14.0-0.0-0.102","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","374203","0.0-14.0-0.0-1.102","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","545.6000000238419","","s","true","[[48,463],[315,599],[567,436],[551,136],[284,0],[32,163]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","374205","0.0-14.0-0.0-0.103","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","376881","0.0-14.0-0.0-1.103","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1671","","s","false","[[592,232],[232,7],[7,367],[367,592]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","222","376882","0.0-14.0-0.0-0.104","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","378657","0.0-14.0-0.0-1.104","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","765.5999999940395","","s","true","[[127,545],[384,587],[577,413],[561,153],[348,3],[98,77],[0,318]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","224","378660","0.0-14.0-0.0-0.105","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","380603","0.0-14.0-0.0-1.105","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","936.5999999940395","","s","false","[[242,5],[34,161],[25,421],[223,590],[479,540],[599,309],[494,71]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","226","380605","0.0-14.0-0.0-0.106","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","382340","0.0-14.0-0.0-1.106","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","727.3999999761581","","s","true","[[145,42],[42,454],[454,557],[557,145]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","228","382341","0.0-14.0-0.0-0.107","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","385054","0.0-14.0-0.0-1.107","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1702.5","","d","true","[[0,305],[91,515],[305,599],[515,508],[599,294],[508,84],[294,0],[84,91]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","230","385056","0.0-14.0-0.0-0.108","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","387188","0.0-14.0-0.0-1.108","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1121.2999999821186","","d","true","[[54,472],[281,599],[522,501],[596,251],[446,38],[186,22],[12,215]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","232","387189","0.0-14.0-0.0-0.109","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","388981","0.0-14.0-0.0-1.109","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","783.8000000119209","","d","true","[[554,141],[289,0],[35,159],[45,458],[310,599],[564,440]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","234","388983","0.0-14.0-0.0-0.110","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","390850","0.0-14.0-0.0-1.110","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","857.6999999880791","","s","true","[[315,599],[522,500],[599,284],[500,77],[284,0],[77,99],[0,315],[99,522]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","236","390851","0.0-14.0-0.0-0.111","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","392825","0.0-14.0-0.0-1.111","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","964.3000000119209","","s","true","[[417,576],[597,336],[480,60],[182,23],[2,263],[119,539]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","238","392828","0.0-14.0-0.0-0.112","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","394635","0.0-14.0-0.0-1.112","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","800.2999999821186","","d","false","[[346,596],[580,407],[533,111],[253,3],[19,192],[66,488]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","240","394636","0.0-14.0-0.0-0.113","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","396392","0.0-14.0-0.0-1.113","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","748.2000000178814","","d","true","[[45,141],[141,554],[554,458],[458,45]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","242","396393","0.0-14.0-0.0-0.114","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","398422","0.0-14.0-0.0-1.114","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1019.8000000119209","","s","true","[[445,37],[37,154],[154,562],[562,445]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","244","398424","0.0-14.0-0.0-0.115","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","401739","0.0-14.0-0.0-1.115","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","2301.5999999940395","","s","false","[[103,73],[0,312],[123,542],[379,589],[575,418],[564,158],[354,4]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","246","401741","0.0-14.0-0.0-0.116","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","404072","0.0-14.0-0.0-1.116","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1325.4000000059605","","s","true","[[512,87],[163,32],[3,346],[253,596],[567,436]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","248","404073","0.0-14.0-0.0-0.117","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","406193","0.0-14.0-0.0-1.117","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1114.3999999761581","","s","true","[[593,362],[449,40],[99,77],[25,422],[331,598]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","250","406194","0.0-14.0-0.0-0.118","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","409184","0.0-14.0-0.0-1.118","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1980.800000011921","","d","true","[[159,35],[4,352],[258,597],[569,431],[508,84]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","252","424668","0.0-14.0-0.0-0.119","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","15482.5","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","s","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","426779","0.0-14.0-0.0-1.119","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1102.5999999940395","","s","false","[[436,32],[175,26],[9,226],[61,481],[293,599],[530,492],[593,239]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","254","426781","0.0-14.0-0.0-0.120","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","428636","0.0-14.0-0.0-1.120","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","846","","s","false","[[504,80],[289,0],[80,95],[0,310],[95,519],[310,599],[519,504],[599,289]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","256","428638","0.0-14.0-0.0-0.121","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","430794","0.0-14.0-0.0-1.121","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1148.9000000059605","","s","true","[[258,2],[2,341],[341,597],[597,258]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","258","430795","0.0-14.0-0.0-0.122","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","432696","0.0-14.0-0.0-1.122","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","891","","d","false","[[542,476],[542,123],[207,14],[0,299],[207,585]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","260","432698","0.0-14.0-0.0-0.123","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","434487","0.0-14.0-0.0-1.123","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","782.4000000059605","","s","true","[[463,551],[599,284],[436,32],[136,48],[0,315],[163,567]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","262","434489","0.0-14.0-0.0-0.124","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","438812","0.0-14.0-0.0-1.124","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","3314.699999988079","","d","true","[[21,187],[63,484],[341,597],[578,412],[536,115],[258,2]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","264","438814","0.0-14.0-0.0-0.125","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","440859","0.0-14.0-0.0-1.125","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1038.800000011921","","d","true","[[132,548],[548,467],[467,51],[51,132]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","266","440864","0.0-14.0-0.0-0.126","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
